Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
4	5	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/20-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T13:32:07.923+01:00	
4	5	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/20-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T13:32:08.330+01:00	
4	5	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:09.220+01:00	
4	5	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:09.577+01:00	
4	5	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:09.983+01:00	
4	5	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:10.327+01:00	
4	5	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:10.670+01:00	
4	5	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:11.077+01:00	
4	5	3	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:11.370+01:00	
4	5	3	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:11.717+01:00	
4	5	3	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/21-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T13:32:12.137+01:00	
4	5	1	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:13.150+01:00	
4	5	1	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:13.510+01:00	
4	5	1	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:13.913+01:00	
4	5	2	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:14.210+01:00	
4	5	2	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:14.553+01:00	
4	5	2	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:14.977+01:00	
4	5	3	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:15.270+01:00	
4	5	3	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:15.617+01:00	
4	5	3	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/22-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T13:32:16.037+01:00	
4	5	1	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:16.863+01:00	
4	5	1	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:17.223+01:00	
4	5	1	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:17.627+01:00	
4	5	2	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:17.923+01:00	
4	5	2	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:18.267+01:00	
4	5	2	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:18.673+01:00	
4	5	3	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:18.970+01:00	
4	5	3	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:19.313+01:00	
4	5	3	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/23-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T13:32:19.717+01:00	
4	5	1	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:20.717+01:00	
4	5	1	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:21.077+01:00	
4	5	1	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:21.480+01:00	
4	5	2	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:21.777+01:00	
4	5	2	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:22.120+01:00	
4	5	2	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:22.527+01:00	
4	5	3	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:22.823+01:00	
4	5	3	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:23.167+01:00	
4	5	3	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/16-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T13:32:23.587+01:00	
4	5	1	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:24.243+01:00	
4	5	1	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:24.600+01:00	
4	5	1	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:25.007+01:00	
4	5	2	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:25.287+01:00	
4	5	2	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:25.647+01:00	
4	5	2	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:26.050+01:00	
4	5	3	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:26.347+01:00	
4	5	3	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:26.707+01:00	
4	5	3	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/17-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T13:32:27.113+01:00	
4	5	1	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:28.080+01:00	
4	5	1	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:28.423+01:00	
4	5	1	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:28.827+01:00	
4	5	2	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:29.123+01:00	
4	5	2	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:29.483+01:00	
4	5	2	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:29.890+01:00	
4	5	3	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:30.187+01:00	
4	5	3	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:30.527+01:00	
4	5	3	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:32:30.933+01:00	
4	5	1	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:31.900+01:00	
4	5	1	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:32.260+01:00	
4	5	1	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:32.667+01:00	
4	5	2	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:32.963+01:00	
4	5	2	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:33.307+01:00	
4	5	2	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:33.710+01:00	
4	5	3	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:34.007+01:00	
4	5	3	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:34.350+01:00	
4	5	3	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:32:34.773+01:00	
4	5	1	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:35.723+01:00	
4	5	1	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:36.083+01:00	
4	5	1	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:36.487+01:00	
4	5	2	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:36.783+01:00	
4	5	2	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:37.127+01:00	
4	5	2	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:37.547+01:00	
4	5	3	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:37.847+01:00	
4	5	3	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:38.187+01:00	
4	5	3	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:32:38.610+01:00	
4	5	1	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:39.250+01:00	
4	5	1	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:39.593+01:00	
4	5	1	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:39.997+01:00	
4	5	2	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:40.293+01:00	
4	5	2	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:40.653+01:00	
4	5	2	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:41.057+01:00	
4	5	3	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:41.357+01:00	
4	5	3	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:41.713+01:00	
4	5	3	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:32:42.120+01:00	
4	5	1	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:43.150+01:00	
4	5	1	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-313-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:43.507+01:00	
4	5	1	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-313-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:43.913+01:00	
4	5	2	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-314-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:44.210+01:00	
4	5	2	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-314-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:44.553+01:00	
4	5	2	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-314-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:44.957+01:00	
4	5	3	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-315-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:45.257+01:00	
4	5	3	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-315-69-53-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:45.597+01:00	
4	5	3	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-706-12-315-69-53-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:32:46.003+01:00	
4	5	1	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-706-12-313-69-53-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:32:46.830+01:00	
